49157	Zhuhai	113.9124 	22.0387 
49158	Zhuhai	113.9115 	22.0382 
49159	Zhuhai	113.9107 	22.0376 
49160	Zhuhai	113.9107 	22.0368 
49161	Zhuhai	113.9104 	22.0363 
49162	Zhuhai	113.9101 	22.0360 
49163	Zhuhai	113.9090 	22.0349 
49164	Zhuhai	113.9079 	22.0340 
49165	Zhuhai	113.9074 	22.0338 
49166	Zhuhai	113.9063 	22.0332 
49167	Zhuhai	113.9049 	22.0332 
49168	Zhuhai	113.9037 	22.0351 
49169	Zhuhai	113.9037 	22.0363 
49170	Zhuhai	113.9043 	22.0379 
49171	Zhuhai	113.9049 	22.0390 
49172	Zhuhai	113.9060 	22.0407 
49173	Zhuhai	113.9065 	22.0413 
49174	Zhuhai	113.9101 	22.0432 
49175	Zhuhai	113.9107 	22.0435 
49176	Zhuhai	113.9124 	22.0435 
49177	Zhuhai	113.9124 	22.0435 
49178	Zhuhai	114.0157 	22.0468 
49179	Zhuhai	114.0157 	22.0465 
49180	Zhuhai	114.0163 	22.0462 
49181	Zhuhai	114.0168 	22.0460 
49182	Zhuhai	114.0185 	22.0460 
49183	Zhuhai	114.0185 	22.0462 
49184	Zhuhai	114.0199 	22.0462 
49185	Zhuhai	114.0207 	22.0457 
49186	Zhuhai	114.0210 	22.0454 
49187	Zhuhai	114.0212 	22.0451 
49188	Zhuhai	114.0212 	22.0443 
49189	Zhuhai	114.0210 	22.0435 
49190	Zhuhai	114.0207 	22.0432 
49191	Zhuhai	114.0201 	22.0429 
49192	Zhuhai	114.0191 	22.0429 
49193	Zhuhai	114.0190 	22.0429 
49194	Zhuhai	114.0176 	22.0424 
49195	Zhuhai	114.0174 	22.0421 
49196	Zhuhai	114.0174 	22.0415 
49197	Zhuhai	114.0157 	22.0393 
49198	Zhuhai	114.0154 	22.0390 
49199	Zhuhai	114.0137 	22.0390 
49200	Zhuhai	114.0124 	22.0399 
49201	Zhuhai	114.0113 	22.0407 
49202	Zhuhai	114.0110 	22.0410 
49203	Zhuhai	114.0107 	22.0415 
49204	Zhuhai	114.0107 	22.0418 
49205	Zhuhai	114.0110 	22.0421 
49206	Zhuhai	114.0126 	22.0421 
49207	Zhuhai	114.0126 	22.0418 
49208	Zhuhai	114.0135 	22.0418 
49209	Zhuhai	114.0137 	22.0421 
49210	Zhuhai	114.0149 	22.0443 
49211	Zhuhai	114.0149 	22.0451 
49212	Zhuhai	114.0146 	22.0451 
49213	Zhuhai	114.0143 	22.0457 
49214	Zhuhai	114.0143 	22.0462 
49215	Zhuhai	114.0143 	22.0465 
49216	Zhuhai	114.0146 	22.0468 
49217	Zhuhai	114.0157 	22.0468 
49218	Zhuhai	114.0157 	22.0468 
49219	Zhuhai	113.6949 	22.0487 
49220	Zhuhai	113.6949 	22.0485 
49221	Zhuhai	113.6951 	22.0482 
49222	Zhuhai	113.6963 	22.0482 
49223	Zhuhai	113.6971 	22.0479 
49224	Zhuhai	113.6971 	22.0474 
49225	Zhuhai	113.6968 	22.0468 
49226	Zhuhai	113.6963 	22.0468 
49227	Zhuhai	113.6957 	22.0462 
49228	Zhuhai	113.6946 	22.0443 
49229	Zhuhai	113.6943 	22.0438 
49230	Zhuhai	113.6943 	22.0410 
49231	Zhuhai	113.6940 	22.0407 
49232	Zhuhai	113.6929 	22.0399 
49233	Zhuhai	113.6918 	22.0393 
49234	Zhuhai	113.6901 	22.0393 
49235	Zhuhai	113.6899 	22.0396 
49236	Zhuhai	113.6899 	22.0404 
49237	Zhuhai	113.6899 	22.0410 
49238	Zhuhai	113.6899 	22.0418 
49239	Zhuhai	113.6896 	22.0426 
49240	Zhuhai	113.6893 	22.0429 
49241	Zhuhai	113.6891 	22.0429 
49242	Zhuhai	113.6885 	22.0429 
49243	Zhuhai	113.6879 	22.0438 
49244	Zhuhai	113.6879 	22.0440 
49245	Zhuhai	113.6888 	22.0446 
49246	Zhuhai	113.6901 	22.0451 
49247	Zhuhai	113.6912 	22.0460 
49248	Zhuhai	113.6926 	22.0474 
49249	Zhuhai	113.6935 	22.0482 
49250	Zhuhai	113.6937 	22.0487 
49251	Zhuhai	113.6949 	22.0487 
49252	Zhuhai	113.6949 	22.0487 
49253	Zhuhai	113.9199 	22.0515 
49254	Zhuhai	113.9199 	22.0513 
49255	Zhuhai	113.9201 	22.0507 
49256	Zhuhai	113.9207 	22.0496 
49257	Zhuhai	113.9218 	22.0479 
49258	Zhuhai	113.9224 	22.0476 
49259	Zhuhai	113.9254 	22.0465 
49260	Zhuhai	113.9260 	22.0465 
49261	Zhuhai	113.9276 	22.0468 
49262	Zhuhai	113.9279 	22.0471 
49263	Zhuhai	113.9282 	22.0474 
49264	Zhuhai	113.9282 	22.0476 
49265	Zhuhai	113.9290 	22.0479 
49266	Zhuhai	113.9299 	22.0479 
49267	Zhuhai	113.9301 	22.0476 
49268	Zhuhai	113.9310 	22.0465 
49269	Zhuhai	113.9313 	22.0460 
49270	Zhuhai	113.9313 	22.0443 
49271	Zhuhai	113.9310 	22.0443 
49272	Zhuhai	113.9310 	22.0438 
49273	Zhuhai	113.9315 	22.0426 
49274	Zhuhai	113.9324 	22.0418 
49275	Zhuhai	113.9326 	22.0415 
49276	Zhuhai	113.9332 	22.0413 
49277	Zhuhai	113.9337 	22.0410 
49278	Zhuhai	113.9340 	22.0404 
49279	Zhuhai	113.9340 	22.0399 
49280	Zhuhai	113.9337 	22.0393 
49281	Zhuhai	113.9335 	22.0390 
49282	Zhuhai	113.9318 	22.0382 
49283	Zhuhai	113.9296 	22.0382 
49284	Zhuhai	113.9296 	22.0385 
49285	Zhuhai	113.9293 	22.0387 
49286	Zhuhai	113.9285 	22.0390 
49287	Zhuhai	113.9274 	22.0390 
49288	Zhuhai	113.9254 	22.0387 
49289	Zhuhai	113.9240 	22.0382 
49290	Zhuhai	113.9238 	22.0379 
49291	Zhuhai	113.9238 	22.0368 
49292	Zhuhai	113.9226 	22.0365 
49293	Zhuhai	113.9215 	22.0365 
49294	Zhuhai	113.9201 	22.0357 
49295	Zhuhai	113.9199 	22.0354 
49296	Zhuhai	113.9196 	22.0351 
49297	Zhuhai	113.9182 	22.0351 
49298	Zhuhai	113.9160 	22.0357 
49299	Zhuhai	113.9154 	22.0360 
49300	Zhuhai	113.9149 	22.0365 
49301	Zhuhai	113.9143 	22.0382 
49302	Zhuhai	113.9143 	22.0393 
49303	Zhuhai	113.9146 	22.0404 
49304	Zhuhai	113.9149 	22.0404 
49305	Zhuhai	113.9151 	22.0410 
49306	Zhuhai	113.9154 	22.0418 
49307	Zhuhai	113.9154 	22.0429 
49308	Zhuhai	113.9160 	22.0454 
49309	Zhuhai	113.9174 	22.0479 
49310	Zhuhai	113.9185 	22.0510 
49311	Zhuhai	113.9193 	22.0515 
49312	Zhuhai	113.9199 	22.0515 
49313	Zhuhai	113.9199 	22.0515 
49314	Zhuhai	113.9976 	22.0524 
49315	Zhuhai	113.9976 	22.0521 
49316	Zhuhai	113.9985 	22.0504 
49317	Zhuhai	113.9990 	22.0496 
49318	Zhuhai	113.9999 	22.0490 
49319	Zhuhai	114.0007 	22.0487 
49320	Zhuhai	114.0004 	22.0468 
49321	Zhuhai	114.0001 	22.0465 
49322	Zhuhai	113.9999 	22.0465 
49323	Zhuhai	113.9996 	22.0465 
49324	Zhuhai	113.9985 	22.0454 
49325	Zhuhai	113.9982 	22.0451 
49326	Zhuhai	113.9976 	22.0443 
49327	Zhuhai	113.9976 	22.0418 
49328	Zhuhai	113.9974 	22.0407 
49329	Zhuhai	113.9965 	22.0390 
49330	Zhuhai	113.9960 	22.0379 
49331	Zhuhai	113.9951 	22.0379 
49332	Zhuhai	113.9924 	22.0401 
49333	Zhuhai	113.9921 	22.0407 
49334	Zhuhai	113.9921 	22.0413 
49335	Zhuhai	113.9921 	22.0424 
49336	Zhuhai	113.9921 	22.0432 
49337	Zhuhai	113.9924 	22.0438 
49338	Zhuhai	113.9926 	22.0440 
49339	Zhuhai	113.9935 	22.0449 
49340	Zhuhai	113.9938 	22.0448 
49341	Zhuhai	113.9940 	22.0451 
49342	Zhuhai	113.9943 	22.0462 
49343	Zhuhai	113.9943 	22.0468 
49344	Zhuhai	113.9943 	22.0479 
49345	Zhuhai	113.9938 	22.0479 
49346	Zhuhai	113.9929 	22.0474 
49347	Zhuhai	113.9929 	22.0468 
49348	Zhuhai	113.9913 	22.0468 
49349	Zhuhai	113.9907 	22.0468 
49350	Zhuhai	113.9896 	22.0479 
49351	Zhuhai	113.9890 	22.0493 
49352	Zhuhai	113.9890 	22.0499 
49353	Zhuhai	113.9893 	22.0510 
49354	Zhuhai	113.9896 	22.0515 
49355	Zhuhai	113.9899 	22.0518 
49356	Zhuhai	113.9904 	22.0521 
49357	Zhuhai	113.9906 	22.0521 
49358	Zhuhai	113.9915 	22.0521 
49359	Zhuhai	113.9926 	22.0518 
49360	Zhuhai	113.9946 	22.0518 
49361	Zhuhai	113.9957 	22.0518 
49362	Zhuhai	113.9960 	22.0521 
49363	Zhuhai	113.9960 	22.0524 
49364	Zhuhai	113.9976 	22.0524 
49365	Zhuhai	113.9976 	22.0524 
49366	Zhuhai	113.4246 	22.0193 
49367	Zhuhai	113.4246 	22.0190 
49368	Zhuhai	113.4251 	22.0188 
49369	Zhuhai	113.4262 	22.0188 
49370	Zhuhai	113.4265 	22.0182 
49371	Zhuhai	113.4265 	22.0168 
49372	Zhuhai	113.4249 	22.0157 
49373	Zhuhai	113.4232 	22.0157 
49374	Zhuhai	113.4218 	22.0174 
49375	Zhuhai	113.4221 	22.0188 
49376	Zhuhai	113.4224 	22.0190 
49377	Zhuhai	113.4229 	22.0193 
49378	Zhuhai	113.4246 	22.0193 
49379	Zhuhai	113.4246 	22.0193 
49380	Zhuhai	113.7107 	22.0332 
49381	Zhuhai	113.7107 	22.0329 
49382	Zhuhai	113.7124 	22.0326 
49383	Zhuhai	113.7143 	22.0326 
49384	Zhuhai	113.7143 	22.0329 
49385	Zhuhai	113.7149 	22.0329 
49386	Zhuhai	113.7160 	22.0329 
49387	Zhuhai	113.7165 	22.0324 
49388	Zhuhai	113.7168 	22.0321 
49389	Zhuhai	113.7171 	22.0315 
49390	Zhuhai	113.7176 	22.0304 
49391	Zhuhai	113.7176 	22.0296 
49392	Zhuhai	113.7176 	22.0276 
49393	Zhuhai	113.7176 	22.0274 
49394	Zhuhai	113.7174 	22.0271 
49395	Zhuhai	113.7155 	22.0271 
49396	Zhuhai	113.7154 	22.0271 
49397	Zhuhai	113.7151 	22.0268 
49398	Zhuhai	113.7146 	22.0260 
49399	Zhuhai	113.7140 	22.0251 
49400	Zhuhai	113.7135 	22.0243 
49401	Zhuhai	113.7132 	22.0240 
49402	Zhuhai	113.7126 	22.0235 
49403	Zhuhai	113.7093 	22.0215 
49404	Zhuhai	113.7082 	22.0212 
49405	Zhuhai	113.7082 	22.0196 
49406	Zhuhai	113.7093 	22.0196 
49407	Zhuhai	113.7096 	22.0201 
49408	Zhuhai	113.7101 	22.0210 
49409	Zhuhai	113.7113 	22.0224 
49410	Zhuhai	113.7118 	22.0226 
49411	Zhuhai	113.7138 	22.0226 
49412	Zhuhai	113.7143 	22.0229 
49413	Zhuhai	113.7146 	22.0232 
49414	Zhuhai	113.7157 	22.0246 
49415	Zhuhai	113.7157 	22.0249 
49416	Zhuhai	113.7160 	22.0251 
49417	Zhuhai	113.7165 	22.0254 
49418	Zhuhai	113.7182 	22.0254 
49419	Zhuhai	113.7204 	22.0251 
49420	Zhuhai	113.7224 	22.0243 
49421	Zhuhai	113.7229 	22.0235 
49422	Zhuhai	113.7249 	22.0201 
49423	Zhuhai	113.7249 	22.0193 
49424	Zhuhai	113.7246 	22.0190 
49425	Zhuhai	113.7240 	22.0185 
49426	Zhuhai	113.7226 	22.0174 
49427	Zhuhai	113.7207 	22.0174 
49428	Zhuhai	113.7196 	22.0165 
49429	Zhuhai	113.7196 	22.0151 
49430	Zhuhai	113.7199 	22.0149 
49431	Zhuhai	113.7190 	22.0140 
49432	Zhuhai	113.7176 	22.0135 
49433	Zhuhai	113.7157 	22.0129 
49434	Zhuhai	113.7149 	22.0129 
49435	Zhuhai	113.7138 	22.0124 
49436	Zhuhai	113.7129 	22.0115 
49437	Zhuhai	113.7126 	22.0112 
49438	Zhuhai	113.7126 	22.0107 
49439	Zhuhai	113.7124 	22.0104 
49440	Zhuhai	113.7104 	22.0101 
49441	Zhuhai	113.7090 	22.0101 
49442	Zhuhai	113.7088 	22.0104 
49443	Zhuhai	113.7088 	22.0108 
49444	Zhuhai	113.7088 	22.0115 
49445	Zhuhai	113.7085 	22.0124 
49446	Zhuhai	113.7082 	22.0129 
49447	Zhuhai	113.7079 	22.0132 
49448	Zhuhai	113.7076 	22.0132 
49449	Zhuhai	113.7021 	22.0110 
49450	Zhuhai	113.7010 	22.0101 
49451	Zhuhai	113.7007 	22.0099 
49452	Zhuhai	113.6999 	22.0110 
49453	Zhuhai	113.6993 	22.0149 
49454	Zhuhai	113.6993 	22.0152 
49455	Zhuhai	113.6993 	22.0157 
49456	Zhuhai	113.6993 	22.0160 
49457	Zhuhai	113.6993 	22.0165 
49458	Zhuhai	113.6996 	22.0165 
49459	Zhuhai	113.6999 	22.0168 
49460	Zhuhai	113.7001 	22.0174 
49461	Zhuhai	113.7004 	22.0182 
49462	Zhuhai	113.7007 	22.0207 
49463	Zhuhai	113.7007 	22.0210 
49464	Zhuhai	113.7001 	22.0215 
49465	Zhuhai	113.6985 	22.0215 
49466	Zhuhai	113.6982 	22.0210 
49467	Zhuhai	113.6974 	22.0204 
49468	Zhuhai	113.6963 	22.0204 
49469	Zhuhai	113.6943 	22.0207 
49470	Zhuhai	113.6915 	22.0218 
49471	Zhuhai	113.6901 	22.0235 
49472	Zhuhai	113.6901 	22.0249 
49473	Zhuhai	113.6904 	22.0254 
49474	Zhuhai	113.6907 	22.0260 
49475	Zhuhai	113.6915 	22.0274 
49476	Zhuhai	113.6921 	22.0274 
49477	Zhuhai	113.6929 	22.0279 
49478	Zhuhai	113.6938 	22.0287 
49479	Zhuhai	113.6940 	22.0290 
49480	Zhuhai	113.6943 	22.0296 
49481	Zhuhai	113.6943 	22.0301 
49482	Zhuhai	113.6946 	22.0304 
49483	Zhuhai	113.6965 	22.0315 
49484	Zhuhai	113.6974 	22.0318 
49485	Zhuhai	113.6985 	22.0318 
49486	Zhuhai	113.6988 	22.0315 
49487	Zhuhai	113.6988 	22.0313 
49488	Zhuhai	113.6982 	22.0310 
49489	Zhuhai	113.6974 	22.0304 
49490	Zhuhai	113.6971 	22.0301 
49491	Zhuhai	113.6971 	22.0298 
49492	Zhuhai	113.6971 	22.0297 
49493	Zhuhai	113.6971 	22.0293 
49494	Zhuhai	113.7010 	22.0293 
49495	Zhuhai	113.7012 	22.0290 
49496	Zhuhai	113.7015 	22.0287 
49497	Zhuhai	113.7026 	22.0293 
49498	Zhuhai	113.7038 	22.0310 
49499	Zhuhai	113.7043 	22.0318 
49500	Zhuhai	113.7063 	22.0332 
49501	Zhuhai	113.7070 	22.0332 
49502	Zhuhai	113.7082 	22.0332 
49503	Zhuhai	113.7096 	22.0332 
49504	Zhuhai	113.7107 	22.0332 
49505	Zhuhai	113.7107 	22.0332 
49506	Zhuhai	113.2926 	21.9771 
49507	Zhuhai	113.2932 	21.9768 
49508	Zhuhai	113.2932 	21.9754 
49509	Zhuhai	113.2907 	21.9735 
49510	Zhuhai	113.2899 	21.9729 
49511	Zhuhai	113.2885 	21.9729 
49512	Zhuhai	113.2882 	21.9735 
49513	Zhuhai	113.2882 	21.9746 
49514	Zhuhai	113.2885 	21.9754 
49515	Zhuhai	113.2890 	21.9762 
49516	Zhuhai	113.2893 	21.9765 
49517	Zhuhai	113.2904 	21.9771 
49518	Zhuhai	113.2926 	21.9771 
49519	Zhuhai	113.2926 	21.9771 
49520	Zhuhai	113.7685 	22.0010 
49521	Zhuhai	113.7693 	22.0010 
49522	Zhuhai	113.7699 	22.0007 
49523	Zhuhai	113.7701 	22.0004 
49524	Zhuhai	113.7701 	22.0000 
49525	Zhuhai	113.7699 	21.9999 
49526	Zhuhai	113.7693 	21.9990 
49527	Zhuhai	113.7690 	21.9979 
49528	Zhuhai	113.7690 	21.9971 
49529	Zhuhai	113.7701 	21.9971 
49530	Zhuhai	113.7707 	21.9974 
49531	Zhuhai	113.7718 	21.9965 
49532	Zhuhai	113.7718 	21.9960 
49533	Zhuhai	113.7718 	21.9957 
49534	Zhuhai	113.7718 	21.9951 
49535	Zhuhai	113.7724 	21.9940 
49536	Zhuhai	113.7726 	21.9935 
49537	Zhuhai	113.7732 	21.9924 
49538	Zhuhai	113.7746 	21.9924 
49539	Zhuhai	113.7748 	21.9924 
49540	Zhuhai	113.7751 	21.9921 
49541	Zhuhai	113.7751 	21.9915 
49542	Zhuhai	113.7743 	21.9899 
49543	Zhuhai	113.7729 	21.9888 
49544	Zhuhai	113.7718 	21.9865 
49545	Zhuhai	113.7721 	21.9857 
49546	Zhuhai	113.7726 	21.9843 
49547	Zhuhai	113.7728 	21.9837 
49548	Zhuhai	113.7729 	21.9824 
49549	Zhuhai	113.7729 	21.9818 
49550	Zhuhai	113.7729 	21.9813 
49551	Zhuhai	113.7724 	21.9796 
49552	Zhuhai	113.7721 	21.9790 
49553	Zhuhai	113.7715 	21.9785 
49554	Zhuhai	113.7710 	21.9785 
49555	Zhuhai	113.7696 	21.9779 
49556	Zhuhai	113.7690 	21.9776 
49557	Zhuhai	113.7688 	21.9774 
49558	Zhuhai	113.7685 	21.9771 
49559	Zhuhai	113.7685 	21.9765 
49560	Zhuhai	113.7682 	21.9762 
49561	Zhuhai	113.7674 	21.9754 
49562	Zhuhai	113.7668 	21.9749 
49563	Zhuhai	113.7663 	21.9746 
49564	Zhuhai	113.7657 	21.9746 
49565	Zhuhai	113.7646 	21.9749 
49566	Zhuhai	113.7632 	21.9757 
49567	Zhuhai	113.7629 	21.9760 
49568	Zhuhai	113.7626 	21.9762 
49569	Zhuhai	113.7626 	21.9765 
49570	Zhuhai	113.7624 	21.9768 
49571	Zhuhai	113.7621 	21.9768 
49572	Zhuhai	113.7621 	21.9757 
49573	Zhuhai	113.7626 	21.9738 
49574	Zhuhai	113.7629 	21.9732 
49575	Zhuhai	113.7629 	21.9721 
49576	Zhuhai	113.7624 	21.9676 
49577	Zhuhai	113.7615 	21.9665 
49578	Zhuhai	113.7613 	21.9662 
49579	Zhuhai	113.7607 	21.9657 
49580	Zhuhai	113.7604 	21.9654 
49581	Zhuhai	113.7588 	21.9654 
49582	Zhuhai	113.7574 	21.9657 
49583	Zhuhai	113.7571 	21.9660 
49584	Zhuhai	113.7568 	21.9662 
49585	Zhuhai	113.7568 	21.9671 
49586	Zhuhai	113.7562 	21.9674 
49587	Zhuhai	113.7558 	21.9674 
49588	Zhuhai	113.7540 	21.9674 
49589	Zhuhai	113.7535 	21.9682 
49590	Zhuhai	113.7535 	21.9696 
49591	Zhuhai	113.7540 	21.9707 
49592	Zhuhai	113.7546 	21.9713 
49593	Zhuhai	113.7546 	21.9729 
49594	Zhuhai	113.7546 	21.9738 
49595	Zhuhai	113.7540 	21.9740 
49596	Zhuhai	113.7536 	21.9740 
49597	Zhuhai	113.7529 	21.9740 
49598	Zhuhai	113.7524 	21.9743 
49599	Zhuhai	113.7521 	21.9746 
49600	Zhuhai	113.7518 	21.9751 
49601	Zhuhai	113.7518 	21.9754 
49602	Zhuhai	113.7518 	21.9760 
49603	Zhuhai	113.7521 	21.9760 
49604	Zhuhai	113.7522 	21.9779 
49605	Zhuhai	113.7518 	21.9779 
49606	Zhuhai	113.7510 	21.9779 
49607	Zhuhai	113.7501 	21.9776 
49608	Zhuhai	113.7496 	21.9774 
49609	Zhuhai	113.7487 	21.9765 
49610	Zhuhai	113.7485 	21.9762 
49611	Zhuhai	113.7474 	21.9765 
49612	Zhuhai	113.7468 	21.9771 
49613	Zhuhai	113.7454 	21.9796 
49614	Zhuhai	113.7451 	21.9810 
49615	Zhuhai	113.7451 	21.9811 
49616	Zhuhai	113.7451 	21.9818 
49617	Zhuhai	113.7460 	21.9832 
49618	Zhuhai	113.7462 	21.9835 
49619	Zhuhai	113.7460 	21.9851 
49620	Zhuhai	113.7454 	21.9854 
49621	Zhuhai	113.7438 	21.9863 
49622	Zhuhai	113.7435 	21.9865 
49623	Zhuhai	113.7426 	21.9876 
49624	Zhuhai	113.7424 	21.9879 
49625	Zhuhai	113.7415 	21.9885 
49626	Zhuhai	113.7412 	21.9885 
49627	Zhuhai	113.7401 	21.9885 
49628	Zhuhai	113.7387 	21.9893 
49629	Zhuhai	113.7385 	21.9896 
49630	Zhuhai	113.7374 	21.9921 
49631	Zhuhai	113.7374 	21.9935 
49632	Zhuhai	113.7379 	21.9938 
49633	Zhuhai	113.7383 	21.9938 
49634	Zhuhai	113.7393 	21.9938 
49635	Zhuhai	113.7393 	21.9932 
49636	Zhuhai	113.7396 	21.9929 
49637	Zhuhai	113.7407 	21.9924 
49638	Zhuhai	113.7429 	21.9918 
49639	Zhuhai	113.7435 	21.9918 
49640	Zhuhai	113.7438 	21.9921 
49641	Zhuhai	113.7438 	21.9924 
49642	Zhuhai	113.7432 	21.9924 
49643	Zhuhai	113.7426 	21.9929 
49644	Zhuhai	113.7415 	21.9965 
49645	Zhuhai	113.7415 	21.9974 
49646	Zhuhai	113.7415 	21.9976 
49647	Zhuhai	113.7415 	21.9979 
49648	Zhuhai	113.7421 	21.9979 
49649	Zhuhai	113.7440 	21.9976 
49650	Zhuhai	113.7446 	21.9974 
49651	Zhuhai	113.7449 	21.9971 
49652	Zhuhai	113.7449 	21.9963 
49653	Zhuhai	113.7449 	21.9957 
49654	Zhuhai	113.7471 	21.9935 
49655	Zhuhai	113.7482 	21.9926 
49656	Zhuhai	113.7490 	21.9926 
49657	Zhuhai	113.7499 	21.9929 
49658	Zhuhai	113.7499 	21.9938 
49659	Zhuhai	113.7499 	21.9940 
49660	Zhuhai	113.7499 	21.9946 
49661	Zhuhai	113.7499 	21.9951 
49662	Zhuhai	113.7499 	21.9965 
49663	Zhuhai	113.7518 	21.9965 
49664	Zhuhai	113.7521 	21.9965 
49665	Zhuhai	113.7524 	21.9965 
49666	Zhuhai	113.7526 	21.9963 
49667	Zhuhai	113.7526 	21.9960 
49668	Zhuhai	113.7529 	21.9957 
49669	Zhuhai	113.7540 	21.9951 
49670	Zhuhai	113.7546 	21.9949 
49671	Zhuhai	113.7582 	21.9940 
49672	Zhuhai	113.7588 	21.9940 
49673	Zhuhai	113.7590 	21.9940 
49674	Zhuhai	113.7615 	21.9940 
49675	Zhuhai	113.7621 	21.9943 
49676	Zhuhai	113.7621 	21.9945 
49677	Zhuhai	113.7621 	21.9960 
49678	Zhuhai	113.7618 	21.9965 
49679	Zhuhai	113.7615 	21.9974 
49680	Zhuhai	113.7613 	21.9982 
49681	Zhuhai	113.7613 	21.9987 
49682	Zhuhai	113.7613 	21.9990 
49683	Zhuhai	113.7615 	21.9993 
49684	Zhuhai	113.7626 	21.9993 
49685	Zhuhai	113.7637 	21.9990 
49686	Zhuhai	113.7654 	21.9996 
49687	Zhuhai	113.7660 	21.9999 
49688	Zhuhai	113.7663 	22.0004 
49689	Zhuhai	113.7665 	22.0010 
49690	Zhuhai	113.7676 	22.0013 
49691	Zhuhai	113.7681 	22.0012 
49692	Zhuhai	113.7685 	22.0012 
49693	Zhuhai	113.7685 	22.0010 
49694	Zhuhai	113.7685 	22.0010 
49695	Zhuhai	113.9715 	22.0686 
49696	Zhuhai	113.9721 	22.0685 
49697	Zhuhai	113.9721 	22.0676 
49698	Zhuhai	113.9715 	22.0668 
49699	Zhuhai	113.9707 	22.0668 
49700	Zhuhai	113.9704 	22.0671 
49701	Zhuhai	113.9699 	22.0679 
49702	Zhuhai	113.9699 	22.0688 
49703	Zhuhai	113.9704 	22.0693 
49704	Zhuhai	113.9718 	22.0693 
49705	Zhuhai	113.9718 	22.0690 
49706	Zhuhai	113.9715 	22.0686 
49707	Zhuhai	113.9715 	22.0686 
49708	Zhuhai	113.9401 	22.0721 
49709	Zhuhai	113.9401 	22.0715 
49710	Zhuhai	113.9401 	22.0710 
49711	Zhuhai	113.9401 	22.0701 
49712	Zhuhai	113.9404 	22.0701 
49713	Zhuhai	113.9404 	22.0699 
49714	Zhuhai	113.9407 	22.0699 
49715	Zhuhai	113.9410 	22.0696 
49716	Zhuhai	113.9410 	22.0690 
49717	Zhuhai	113.9407 	22.0685 
49718	Zhuhai	113.9401 	22.0685 
49719	Zhuhai	113.9401 	22.0690 
49720	Zhuhai	113.9396 	22.0690 
49721	Zhuhai	113.9393 	22.0693 
49722	Zhuhai	113.9393 	22.0696 
49723	Zhuhai	113.9388 	22.0696 
49724	Zhuhai	113.9385 	22.0699 
49725	Zhuhai	113.9385 	22.0704 
49726	Zhuhai	113.9385 	22.0715 
49727	Zhuhai	113.9388 	22.0715 
49728	Zhuhai	113.9388 	22.0718 
49729	Zhuhai	113.9390 	22.0721 
49730	Zhuhai	113.9398 	22.0721 
49731	Zhuhai	113.9401 	22.0721 
49732	Zhuhai	113.9401 	22.0721 
49733	Zhuhai	113.4137 	22.1571 
49734	Zhuhai	113.4137 	22.1568 
49735	Zhuhai	113.4140 	22.1560 
49736	Zhuhai	113.4146 	22.1554 
49737	Zhuhai	113.4157 	22.1549 
49738	Zhuhai	113.4163 	22.1549 
49739	Zhuhai	113.4171 	22.1535 
49740	Zhuhai	113.4185 	22.1493 
49741	Zhuhai	113.4190 	22.1474 
49742	Zhuhai	113.4196 	22.1460 
49743	Zhuhai	113.4201 	22.1457 
49744	Zhuhai	113.4207 	22.1449 
49745	Zhuhai	113.4210 	22.1443 
49746	Zhuhai	113.4212 	22.1438 
49747	Zhuhai	113.4212 	22.1426 
49748	Zhuhai	113.4215 	22.1421 
49749	Zhuhai	113.4221 	22.1410 
49750	Zhuhai	113.4224 	22.1404 
49751	Zhuhai	113.4235 	22.1385 
49752	Zhuhai	113.4238 	22.1385 
49753	Zhuhai	113.4243 	22.1374 
49754	Zhuhai	113.4257 	22.1346 
49755	Zhuhai	113.4260 	22.1338 
49756	Zhuhai	113.4260 	22.1329 
49757	Zhuhai	113.4257 	22.1324 
49758	Zhuhai	113.4254 	22.1324 
49759	Zhuhai	113.4243 	22.1332 
49760	Zhuhai	113.4240 	22.1335 
49761	Zhuhai	113.4240 	22.1343 
49762	Zhuhai	113.4235 	22.1351 
49763	Zhuhai	113.4226 	22.1362 
49764	Zhuhai	113.4224 	22.1365 
49765	Zhuhai	113.4222 	22.1365 
49766	Zhuhai	113.4218 	22.1365 
49767	Zhuhai	113.4479 	22.0838 
49768	Zhuhai	113.4374 	22.0851 
49769	Zhuhai	113.4374 	22.0846 
49770	Zhuhai	113.4360 	22.0826 
49771	Zhuhai	113.4349 	22.0818 
49772	Zhuhai	113.4343 	22.0813 
49773	Zhuhai	113.4343 	22.0793 
49774	Zhuhai	113.4329 	22.0785 
49775	Zhuhai	113.4326 	22.0782 
49776	Zhuhai	113.4315 	22.0768 
49777	Zhuhai	113.4313 	22.0762 
49778	Zhuhai	113.4313 	22.0743 
49779	Zhuhai	113.4313 	22.0729 
49780	Zhuhai	113.4313 	22.0721 
49781	Zhuhai	113.4307 	22.0715 
49782	Zhuhai	113.4285 	22.0713 
49783	Zhuhai	113.4279 	22.0713 
49784	Zhuhai	113.4265 	22.0718 
49785	Zhuhai	113.4260 	22.0726 
49786	Zhuhai	113.4260 	22.0732 
49787	Zhuhai	113.4260 	22.0771 
49788	Zhuhai	113.4265 	22.0776 
49789	Zhuhai	113.4271 	22.0801 
49790	Zhuhai	113.3796 	22.1307 
49791	Zhuhai	113.3796 	22.1315 
49792	Zhuhai	113.3804 	22.1324 
